loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10098538209091533,0.6706231454005934,1743873092,,False,11,b30b8_00019,2025-04-05_19-11-32,1.7534079551696777,20.860255479812622,43940,MacBook-Pro-8,127.0.0.1,20.860255479812622,11
0.09782596067948775,0.6706231454005934,1743873094,,False,12,b30b8_00019,2025-04-05_19-11-34,1.6030709743499756,22.463326454162598,43940,MacBook-Pro-8,127.0.0.1,22.463326454162598,12
0.09267235479571602,0.6973293768545994,1743873096,,False,13,b30b8_00019,2025-04-05_19-11-36,1.7331080436706543,24.196434497833252,43940,MacBook-Pro-8,127.0.0.1,24.196434497833252,13
0.09142386032776399,0.6913946587537092,1743873097,,False,14,b30b8_00019,2025-04-05_19-11-37,1.6714961528778076,25.86793065071106,43940,MacBook-Pro-8,127.0.0.1,25.86793065071106,14
0.08961825479160655,0.7062314540059347,1743873099,,False,15,b30b8_00019,2025-04-05_19-11-39,1.688004970550537,27.555935621261597,43940,MacBook-Pro-8,127.0.0.1,27.555935621261597,15
0.08750998499718579,0.7240356083086054,1743873101,,False,16,b30b8_00019,2025-04-05_19-11-41,1.8213598728179932,29.37729549407959,43940,MacBook-Pro-8,127.0.0.1,29.37729549407959,16
0.08839268237352371,0.7329376854599406,1743873102,,False,17,b30b8_00019,2025-04-05_19-11-42,1.6494648456573486,31.02676033973694,43940,MacBook-Pro-8,127.0.0.1,31.02676033973694,17
0.08706529709425839,0.7418397626112759,1743873104,,False,18,b30b8_00019,2025-04-05_19-11-44,1.7923462390899658,32.819106578826904,43940,MacBook-Pro-8,127.0.0.1,32.819106578826904,18
0.08606585724787279,0.7299703264094956,1743873106,,False,19,b30b8_00019,2025-04-05_19-11-46,1.6886870861053467,34.50779366493225,43940,MacBook-Pro-8,127.0.0.1,34.50779366493225,19
0.08452746068889444,0.7359050445103857,1743873108,,False,20,b30b8_00019,2025-04-05_19-11-48,1.7087221145629883,36.21651577949524,43940,MacBook-Pro-8,127.0.0.1,36.21651577949524,20
0.09012262082912705,0.712166172106825,1743873109,,False,21,b30b8_00019,2025-04-05_19-11-49,1.764488935470581,37.98100471496582,43940,MacBook-Pro-8,127.0.0.1,37.98100471496582,21
0.0829579582945867,0.7418397626112759,1743873111,,False,22,b30b8_00019,2025-04-05_19-11-51,1.6635608673095703,39.64456558227539,43940,MacBook-Pro-8,127.0.0.1,39.64456558227539,22
0.0856760289858688,0.7359050445103857,1743873113,,False,23,b30b8_00019,2025-04-05_19-11-53,1.7327680587768555,41.377333641052246,43940,MacBook-Pro-8,127.0.0.1,41.377333641052246,23
0.08451398021795532,0.744807121661721,1743873114,,False,24,b30b8_00019,2025-04-05_19-11-54,1.5936319828033447,42.97096562385559,43940,MacBook-Pro-8,127.0.0.1,42.97096562385559,24
0.08347576687281782,0.7329376854599406,1743873116,,False,25,b30b8_00019,2025-04-05_19-11-56,1.7150671482086182,44.68603277206421,43940,MacBook-Pro-8,127.0.0.1,44.68603277206421,25
0.08076506853103638,0.7596439169139466,1743873118,,False,26,b30b8_00019,2025-04-05_19-11-58,1.6770496368408203,46.36308240890503,43940,MacBook-Pro-8,127.0.0.1,46.36308240890503,26
0.08676044134931131,0.7388724035608308,1743873120,,False,27,b30b8_00019,2025-04-05_19-12-00,1.734137773513794,48.09722018241882,43940,MacBook-Pro-8,127.0.0.1,48.09722018241882,27
0.08176750554279848,0.7388724035608308,1743873121,,False,28,b30b8_00019,2025-04-05_19-12-01,1.7588038444519043,49.85602402687073,43940,MacBook-Pro-8,127.0.0.1,49.85602402687073,28
0.08669058741493658,0.6884272997032641,1743873123,,False,29,b30b8_00019,2025-04-05_19-12-03,1.6368722915649414,51.49289631843567,43940,MacBook-Pro-8,127.0.0.1,51.49289631843567,29
0.08193421736359596,0.7359050445103857,1743873125,,False,30,b30b8_00019,2025-04-05_19-12-05,1.7342917919158936,53.22718811035156,43940,MacBook-Pro-8,127.0.0.1,53.22718811035156,30
0.10471781478686766,0.6943620178041543,1743873126,,False,31,b30b8_00019,2025-04-05_19-12-06,1.6712229251861572,54.89841103553772,43940,MacBook-Pro-8,127.0.0.1,54.89841103553772,31
0.08316901698708534,0.7388724035608308,1743873128,,False,32,b30b8_00019,2025-04-05_19-12-08,1.6648778915405273,56.56328892707825,43940,MacBook-Pro-8,127.0.0.1,56.56328892707825,32
0.07386610521511598,0.744807121661721,1743873130,,False,33,b30b8_00019,2025-04-05_19-12-10,1.6582400798797607,58.22152900695801,43940,MacBook-Pro-8,127.0.0.1,58.22152900695801,33
0.0745739523660053,0.7744807121661721,1743873131,,False,34,b30b8_00019,2025-04-05_19-12-11,1.669522762298584,59.89105176925659,43940,MacBook-Pro-8,127.0.0.1,59.89105176925659,34
0.08439213731749491,0.7270029673590505,1743873133,,False,35,b30b8_00019,2025-04-05_19-12-13,1.7109999656677246,61.602051734924316,43940,MacBook-Pro-8,127.0.0.1,61.602051734924316,35
0.07918544587763873,0.7299703264094956,1743873135,,False,36,b30b8_00019,2025-04-05_19-12-15,1.7334377765655518,63.33548951148987,43940,MacBook-Pro-8,127.0.0.1,63.33548951148987,36
0.12894945253025403,0.6142433234421365,1743873137,,False,37,b30b8_00019,2025-04-05_19-12-17,1.7188959121704102,65.05438542366028,43940,MacBook-Pro-8,127.0.0.1,65.05438542366028,37
0.07032350383021614,0.7596439169139466,1743873138,,False,38,b30b8_00019,2025-04-05_19-12-18,1.6114590167999268,66.6658444404602,43940,MacBook-Pro-8,127.0.0.1,66.6658444404602,38
0.07528392970561981,0.7655786350148368,1743873140,,False,39,b30b8_00019,2025-04-05_19-12-20,1.793247938156128,68.45909237861633,43940,MacBook-Pro-8,127.0.0.1,68.45909237861633,39
0.07193918763236566,0.7596439169139466,1743873142,,False,40,b30b8_00019,2025-04-05_19-12-22,1.7500553131103516,70.20914769172668,43940,MacBook-Pro-8,127.0.0.1,70.20914769172668,40
0.07319472154433077,0.771513353115727,1743873143,,False,41,b30b8_00019,2025-04-05_19-12-23,1.614121913909912,71.8232696056366,43940,MacBook-Pro-8,127.0.0.1,71.8232696056366,41
0.07831513898616488,0.7537091988130564,1743873145,,False,42,b30b8_00019,2025-04-05_19-12-25,1.6256487369537354,73.44891834259033,43940,MacBook-Pro-8,127.0.0.1,73.44891834259033,42
0.0736249793659557,0.7566765578635015,1743873147,,False,43,b30b8_00019,2025-04-05_19-12-27,1.7704720497131348,75.21939039230347,43940,MacBook-Pro-8,127.0.0.1,75.21939039230347,43
0.07610715316100554,0.7626112759643917,1743873148,,False,44,b30b8_00019,2025-04-05_19-12-28,1.7501509189605713,76.96954131126404,43940,MacBook-Pro-8,127.0.0.1,76.96954131126404,44
0.06475869176739996,0.771513353115727,1743873150,,False,45,b30b8_00019,2025-04-05_19-12-30,1.5339491367340088,78.50349044799805,43940,MacBook-Pro-8,127.0.0.1,78.50349044799805,45
0.0714834164828062,0.7507418397626113,1743873152,,False,46,b30b8_00019,2025-04-05_19-12-32,1.6910679340362549,80.1945583820343,43940,MacBook-Pro-8,127.0.0.1,80.1945583820343,46
0.0762813998894258,0.7507418397626113,1743873153,,False,47,b30b8_00019,2025-04-05_19-12-33,1.5848870277404785,81.77944540977478,43940,MacBook-Pro-8,127.0.0.1,81.77944540977478,47
0.07124175774780186,0.7507418397626113,1743873155,,False,48,b30b8_00019,2025-04-05_19-12-35,1.698660135269165,83.47810554504395,43940,MacBook-Pro-8,127.0.0.1,83.47810554504395,48
0.06937738507986069,0.771513353115727,1743873157,,False,49,b30b8_00019,2025-04-05_19-12-37,1.689098834991455,85.1672043800354,43940,MacBook-Pro-8,127.0.0.1,85.1672043800354,49
0.06397890841419046,0.7804154302670623,1743873158,,False,50,b30b8_00019,2025-04-05_19-12-38,1.6071171760559082,86.77432155609131,43940,MacBook-Pro-8,127.0.0.1,86.77432155609131,50
0.06577296131713824,0.7804154302670623,1743873160,,False,51,b30b8_00019,2025-04-05_19-12-40,1.705873966217041,88.48019552230835,43940,MacBook-Pro-8,127.0.0.1,88.48019552230835,51
0.06297236020592126,0.7744807121661721,1743873162,,False,52,b30b8_00019,2025-04-05_19-12-42,1.6019411087036133,90.08213663101196,43940,MacBook-Pro-8,127.0.0.1,90.08213663101196,52
0.06759193539619446,0.7893175074183977,1743873163,,False,53,b30b8_00019,2025-04-05_19-12-43,1.7354660034179688,91.81760263442993,43940,MacBook-Pro-8,127.0.0.1,91.81760263442993,53
0.06238171170380982,0.7922848664688428,1743873165,,False,54,b30b8_00019,2025-04-05_19-12-45,1.6365318298339844,93.45413446426392,43940,MacBook-Pro-8,127.0.0.1,93.45413446426392,54
0.07686974650079553,0.7833827893175074,1743873167,,False,55,b30b8_00019,2025-04-05_19-12-47,1.8303427696228027,95.28447723388672,43940,MacBook-Pro-8,127.0.0.1,95.28447723388672,55
0.06924460066313093,0.7863501483679525,1743873168,,False,56,b30b8_00019,2025-04-05_19-12-48,1.6518988609313965,96.93637609481812,43940,MacBook-Pro-8,127.0.0.1,96.93637609481812,56
0.0671059445224025,0.7893175074183977,1743873170,,False,57,b30b8_00019,2025-04-05_19-12-50,1.6304981708526611,98.56687426567078,43940,MacBook-Pro-8,127.0.0.1,98.56687426567078,57
0.06491119533099911,0.8100890207715133,1743873172,,False,58,b30b8_00019,2025-04-05_19-12-52,1.6545491218566895,100.22142338752747,43940,MacBook-Pro-8,127.0.0.1,100.22142338752747,58
0.06826691363345493,0.7922848664688428,1743873173,,False,59,b30b8_00019,2025-04-05_19-12-53,1.5743217468261719,101.79574513435364,43940,MacBook-Pro-8,127.0.0.1,101.79574513435364,59
0.06376239589669487,0.7863501483679525,1743873175,,False,60,b30b8_00019,2025-04-05_19-12-55,1.6533541679382324,103.44909930229187,43940,MacBook-Pro-8,127.0.0.1,103.44909930229187,60
0.07841583815487949,0.7804154302670623,1743873177,,False,61,b30b8_00019,2025-04-05_19-12-57,1.600477933883667,105.04957723617554,43940,MacBook-Pro-8,127.0.0.1,105.04957723617554,61
0.06905984472144734,0.7952522255192879,1743873178,,False,62,b30b8_00019,2025-04-05_19-12-58,1.8524112701416016,106.90198850631714,43940,MacBook-Pro-8,127.0.0.1,106.90198850631714,62
0.07475539195266637,0.7863501483679525,1743873180,,False,63,b30b8_00019,2025-04-05_19-13-00,1.6617090702056885,108.56369757652283,43940,MacBook-Pro-8,127.0.0.1,108.56369757652283,63
0.07661553201350299,0.7893175074183977,1743873182,,False,64,b30b8_00019,2025-04-05_19-13-02,1.7651162147521973,110.32881379127502,43940,MacBook-Pro-8,127.0.0.1,110.32881379127502,64
0.07934832945466042,0.7833827893175074,1743873184,,False,65,b30b8_00019,2025-04-05_19-13-04,1.694364070892334,112.02317786216736,43940,MacBook-Pro-8,127.0.0.1,112.02317786216736,65
0.08085158230228857,0.7804154302670623,1743873185,,False,66,b30b8_00019,2025-04-05_19-13-05,1.685633897781372,113.70881175994873,43940,MacBook-Pro-8,127.0.0.1,113.70881175994873,66
0.07493837550282478,0.7804154302670623,1743873187,,False,67,b30b8_00019,2025-04-05_19-13-07,1.7571849822998047,115.46599674224854,43940,MacBook-Pro-8,127.0.0.1,115.46599674224854,67
0.07378193499012427,0.8011869436201781,1743873189,,False,68,b30b8_00019,2025-04-05_19-13-09,1.6635079383850098,117.12950468063354,43940,MacBook-Pro-8,127.0.0.1,117.12950468063354,68
0.08251066912304271,0.771513353115727,1743873190,,False,69,b30b8_00019,2025-04-05_19-13-10,1.703190803527832,118.83269548416138,43940,MacBook-Pro-8,127.0.0.1,118.83269548416138,69
0.08033716356889768,0.7863501483679525,1743873192,,False,70,b30b8_00019,2025-04-05_19-13-12,1.6931970119476318,120.52589249610901,43940,MacBook-Pro-8,127.0.0.1,120.52589249610901,70
0.08606345883824608,0.7774480712166172,1743873194,,False,71,b30b8_00019,2025-04-05_19-13-14,1.70894193649292,122.23483443260193,43940,MacBook-Pro-8,127.0.0.1,122.23483443260193,71
0.08515907553109256,0.7744807121661721,1743873196,,False,72,b30b8_00019,2025-04-05_19-13-16,1.6955668926239014,123.93040132522583,43940,MacBook-Pro-8,127.0.0.1,123.93040132522583,72
0.0894762518053705,0.7774480712166172,1743873197,,False,73,b30b8_00019,2025-04-05_19-13-17,1.726377010345459,125.65677833557129,43940,MacBook-Pro-8,127.0.0.1,125.65677833557129,73
0.07265999168157578,0.798219584569733,1743873199,,False,74,b30b8_00019,2025-04-05_19-13-19,1.7299089431762695,127.38668727874756,43940,MacBook-Pro-8,127.0.0.1,127.38668727874756,74
0.07109612463550134,0.798219584569733,1743873201,,False,75,b30b8_00019,2025-04-05_19-13-21,1.5787529945373535,128.9654402732849,43940,MacBook-Pro-8,127.0.0.1,128.9654402732849,75
0.07383961264382709,0.7952522255192879,1743873202,,False,76,b30b8_00019,2025-04-05_19-13-22,1.646310806274414,130.61175107955933,43940,MacBook-Pro-8,127.0.0.1,130.61175107955933,76
0.0753837436098944,0.8041543026706232,1743873204,,False,77,b30b8_00019,2025-04-05_19-13-24,1.7885470390319824,132.4002981185913,43940,MacBook-Pro-8,127.0.0.1,132.4002981185913,77
0.07471471178260716,0.8130563798219584,1743873206,,False,78,b30b8_00019,2025-04-05_19-13-26,1.782073974609375,134.18237209320068,43940,MacBook-Pro-8,127.0.0.1,134.18237209320068,78
0.07733833518895236,0.8011869436201781,1743873207,,False,79,b30b8_00019,2025-04-05_19-13-27,1.6086809635162354,135.79105305671692,43940,MacBook-Pro-8,127.0.0.1,135.79105305671692,79
0.07002600587227127,0.8219584569732937,1743873209,,False,80,b30b8_00019,2025-04-05_19-13-29,1.693263053894043,137.48431611061096,43940,MacBook-Pro-8,127.0.0.1,137.48431611061096,80
0.07026502151380885,0.8071216617210683,1743873211,,False,81,b30b8_00019,2025-04-05_19-13-31,1.7712979316711426,139.2556140422821,43940,MacBook-Pro-8,127.0.0.1,139.2556140422821,81
0.07758597182956609,0.8041543026706232,1743873213,,False,82,b30b8_00019,2025-04-05_19-13-33,1.7368061542510986,140.9924201965332,43940,MacBook-Pro-8,127.0.0.1,140.9924201965332,82
0.07139226015318524,0.8130563798219584,1743873214,,False,83,b30b8_00019,2025-04-05_19-13-34,1.6543359756469727,142.64675617218018,43940,MacBook-Pro-8,127.0.0.1,142.64675617218018,83
0.07187024334614928,0.8100890207715133,1743873215,,False,84,b30b8_00019,2025-04-05_19-13-35,1.0494647026062012,143.69622087478638,43940,MacBook-Pro-8,127.0.0.1,143.69622087478638,84
0.0643870375881141,0.8130563798219584,1743873216,,False,85,b30b8_00019,2025-04-05_19-13-36,0.8580710887908936,144.55429196357727,43940,MacBook-Pro-8,127.0.0.1,144.55429196357727,85
0.07677583836696365,0.798219584569733,1743873217,,False,86,b30b8_00019,2025-04-05_19-13-37,0.8711349964141846,145.42542695999146,43940,MacBook-Pro-8,127.0.0.1,145.42542695999146,86
0.07300528037277135,0.8071216617210683,1743873218,,False,87,b30b8_00019,2025-04-05_19-13-38,0.8748769760131836,146.30030393600464,43940,MacBook-Pro-8,127.0.0.1,146.30030393600464,87
0.06901688535105098,0.8160237388724035,1743873219,,False,88,b30b8_00019,2025-04-05_19-13-39,0.8765082359313965,147.17681217193604,43940,MacBook-Pro-8,127.0.0.1,147.17681217193604,88
0.06920904361388901,0.8041543026706232,1743873220,,False,89,b30b8_00019,2025-04-05_19-13-40,0.8758599758148193,148.05267214775085,43940,MacBook-Pro-8,127.0.0.1,148.05267214775085,89
0.06394784186374057,0.8011869436201781,1743873221,,False,90,b30b8_00019,2025-04-05_19-13-41,0.8758871555328369,148.9285593032837,43940,MacBook-Pro-8,127.0.0.1,148.9285593032837,90
0.0649730588563464,0.8041543026706232,1743873221,,False,91,b30b8_00019,2025-04-05_19-13-41,0.8758270740509033,149.8043863773346,43940,MacBook-Pro-8,127.0.0.1,149.8043863773346,91
0.07079664829441092,0.8130563798219584,1743873222,,False,92,b30b8_00019,2025-04-05_19-13-42,0.8771800994873047,150.6815664768219,43940,MacBook-Pro-8,127.0.0.1,150.6815664768219,92
0.07076734439893202,0.8130563798219584,1743873223,,False,93,b30b8_00019,2025-04-05_19-13-43,0.877885103225708,151.5594515800476,43940,MacBook-Pro-8,127.0.0.1,151.5594515800476,93
0.07468028298833153,0.8160237388724035,1743873224,,False,94,b30b8_00019,2025-04-05_19-13-44,0.8750197887420654,152.43447136878967,43940,MacBook-Pro-8,127.0.0.1,152.43447136878967,94
0.07314086332917213,0.8130563798219584,1743873225,,False,95,b30b8_00019,2025-04-05_19-13-45,0.8750700950622559,153.30954146385193,43940,MacBook-Pro-8,127.0.0.1,153.30954146385193,95
0.07069112631407651,0.8071216617210683,1743873226,,False,96,b30b8_00019,2025-04-05_19-13-46,0.8757481575012207,154.18528962135315,43940,MacBook-Pro-8,127.0.0.1,154.18528962135315,96
0.06999845904382793,0.8249258160237388,1743873227,,False,97,b30b8_00019,2025-04-05_19-13-47,0.8756289482116699,155.06091856956482,43940,MacBook-Pro-8,127.0.0.1,155.06091856956482,97
0.07071130350232124,0.7952522255192879,1743873228,,False,98,b30b8_00019,2025-04-05_19-13-48,0.8755669593811035,155.93648552894592,43940,MacBook-Pro-8,127.0.0.1,155.93648552894592,98
0.07289129224690524,0.7922848664688428,1743873228,,False,99,b30b8_00019,2025-04-05_19-13-48,0.8754062652587891,156.8118917942047,43940,MacBook-Pro-8,127.0.0.1,156.8118917942047,99
0.05857324879616499,0.8249258160237388,1743873229,,False,100,b30b8_00019,2025-04-05_19-13-49,0.8754651546478271,157.68735694885254,43940,MacBook-Pro-8,127.0.0.1,157.68735694885254,100
0.07174062542617321,0.8100890207715133,1743873230,,False,101,b30b8_00019,2025-04-05_19-13-50,0.8744907379150391,158.56184768676758,43940,MacBook-Pro-8,127.0.0.1,158.56184768676758,101
0.09058855677192862,0.798219584569733,1743873231,,False,102,b30b8_00019,2025-04-05_19-13-51,0.8754448890686035,159.43729257583618,43940,MacBook-Pro-8,127.0.0.1,159.43729257583618,102
0.06848058053715662,0.8071216617210683,1743873232,,False,103,b30b8_00019,2025-04-05_19-13-52,0.8752517700195312,160.3125443458557,43940,MacBook-Pro-8,127.0.0.1,160.3125443458557,103
0.054354656995697456,0.8397626112759644,1743873233,,False,104,b30b8_00019,2025-04-05_19-13-53,0.8760688304901123,161.18861317634583,43940,MacBook-Pro-8,127.0.0.1,161.18861317634583,104
0.05892999368635091,0.8427299703264095,1743873234,,False,105,b30b8_00019,2025-04-05_19-13-54,0.8780632019042969,162.06667637825012,43940,MacBook-Pro-8,127.0.0.1,162.06667637825012,105
0.06627907028252428,0.8249258160237388,1743873235,,False,106,b30b8_00019,2025-04-05_19-13-55,0.8756270408630371,162.94230341911316,43940,MacBook-Pro-8,127.0.0.1,162.94230341911316,106
0.06672178124162284,0.8041543026706232,1743873235,,False,107,b30b8_00019,2025-04-05_19-13-55,0.8789558410644531,163.8212592601776,43940,MacBook-Pro-8,127.0.0.1,163.8212592601776,107
0.06600852835584771,0.8011869436201781,1743873236,,False,108,b30b8_00019,2025-04-05_19-13-56,0.8836522102355957,164.7049114704132,43940,MacBook-Pro-8,127.0.0.1,164.7049114704132,108
0.0654985225674781,0.8160237388724035,1743873237,,False,109,b30b8_00019,2025-04-05_19-13-57,0.887603759765625,165.59251523017883,43940,MacBook-Pro-8,127.0.0.1,165.59251523017883,109
0.061500144614414734,0.8100890207715133,1743873238,,False,110,b30b8_00019,2025-04-05_19-13-58,0.8838040828704834,166.47631931304932,43940,MacBook-Pro-8,127.0.0.1,166.47631931304932,110
0.0631088043817065,0.827893175074184,1743873239,,False,111,b30b8_00019,2025-04-05_19-13-59,0.8831279277801514,167.35944724082947,43940,MacBook-Pro-8,127.0.0.1,167.35944724082947,111
0.06532044607129964,0.827893175074184,1743873240,,False,112,b30b8_00019,2025-04-05_19-14-00,0.8829691410064697,168.24241638183594,43940,MacBook-Pro-8,127.0.0.1,168.24241638183594,112
0.06816197995265777,0.8041543026706232,1743873241,,False,113,b30b8_00019,2025-04-05_19-14-01,0.8837320804595947,169.12614846229553,43940,MacBook-Pro-8,127.0.0.1,169.12614846229553,113
0.061841456896879456,0.827893175074184,1743873242,,False,114,b30b8_00019,2025-04-05_19-14-02,0.883430004119873,170.0095784664154,43940,MacBook-Pro-8,127.0.0.1,170.0095784664154,114
0.0738505268977447,0.8160237388724035,1743873243,,False,115,b30b8_00019,2025-04-05_19-14-03,0.8842980861663818,170.8938765525818,43940,MacBook-Pro-8,127.0.0.1,170.8938765525818,115
0.07224327308887785,0.827893175074184,1743873243,,False,116,b30b8_00019,2025-04-05_19-14-03,0.8842649459838867,171.77814149856567,43940,MacBook-Pro-8,127.0.0.1,171.77814149856567,116
0.07051201740449126,0.8041543026706232,1743873244,,False,117,b30b8_00019,2025-04-05_19-14-04,0.8844647407531738,172.66260623931885,43940,MacBook-Pro-8,127.0.0.1,172.66260623931885,117
0.0756089108234102,0.8041543026706232,1743873245,,False,118,b30b8_00019,2025-04-05_19-14-05,0.883918046951294,173.54652428627014,43940,MacBook-Pro-8,127.0.0.1,173.54652428627014,118
0.07254036109555852,0.8071216617210683,1743873246,,False,119,b30b8_00019,2025-04-05_19-14-06,0.8801019191741943,174.42662620544434,43940,MacBook-Pro-8,127.0.0.1,174.42662620544434,119
0.08369505405426025,0.8041543026706232,1743873247,,False,120,b30b8_00019,2025-04-05_19-14-07,0.8846638202667236,175.31129002571106,43940,MacBook-Pro-8,127.0.0.1,175.31129002571106,120
0.09040553055026314,0.7804154302670623,1743873248,,False,121,b30b8_00019,2025-04-05_19-14-08,0.8829550743103027,176.19424510002136,43940,MacBook-Pro-8,127.0.0.1,176.19424510002136,121
0.0842528837648305,0.7477744807121661,1743873249,,False,122,b30b8_00019,2025-04-05_19-14-09,0.8822159767150879,177.07646107673645,43940,MacBook-Pro-8,127.0.0.1,177.07646107673645,122
0.07028836045752872,0.8071216617210683,1743873250,,False,123,b30b8_00019,2025-04-05_19-14-10,0.8834669589996338,177.95992803573608,43940,MacBook-Pro-8,127.0.0.1,177.95992803573608,123
0.06146323139017278,0.8100890207715133,1743873251,,False,124,b30b8_00019,2025-04-05_19-14-11,0.8836789131164551,178.84360694885254,43940,MacBook-Pro-8,127.0.0.1,178.84360694885254,124
0.06251101839271458,0.8219584569732937,1743873251,,False,125,b30b8_00019,2025-04-05_19-14-11,0.8844089508056641,179.7280158996582,43940,MacBook-Pro-8,127.0.0.1,179.7280158996582,125
0.05904369293288751,0.8367952522255193,1743873252,,False,126,b30b8_00019,2025-04-05_19-14-12,0.8819630146026611,180.60997891426086,43940,MacBook-Pro-8,127.0.0.1,180.60997891426086,126
0.0686428402973847,0.8367952522255193,1743873253,,False,127,b30b8_00019,2025-04-05_19-14-13,0.8817718029022217,181.4917507171631,43940,MacBook-Pro-8,127.0.0.1,181.4917507171631,127
0.06564585813744502,0.798219584569733,1743873254,,False,128,b30b8_00019,2025-04-05_19-14-14,0.8834147453308105,182.3751654624939,43940,MacBook-Pro-8,127.0.0.1,182.3751654624939,128
0.06911292045631191,0.8189910979228486,1743873255,,False,129,b30b8_00019,2025-04-05_19-14-15,0.8834350109100342,183.25860047340393,43940,MacBook-Pro-8,127.0.0.1,183.25860047340393,129
0.06670004755935886,0.8219584569732937,1743873256,,False,130,b30b8_00019,2025-04-05_19-14-16,0.8830227851867676,184.1416232585907,43940,MacBook-Pro-8,127.0.0.1,184.1416232585907,130
0.07001993601972406,0.8130563798219584,1743873257,,False,131,b30b8_00019,2025-04-05_19-14-17,0.884566068649292,185.02618932724,43940,MacBook-Pro-8,127.0.0.1,185.02618932724,131
0.07326118207790634,0.8130563798219584,1743873258,,False,132,b30b8_00019,2025-04-05_19-14-18,0.8830649852752686,185.90925431251526,43940,MacBook-Pro-8,127.0.0.1,185.90925431251526,132
0.07392005656253207,0.8249258160237388,1743873258,,False,133,b30b8_00019,2025-04-05_19-14-18,0.884652853012085,186.79390716552734,43940,MacBook-Pro-8,127.0.0.1,186.79390716552734,133
0.0744108452715657,0.8249258160237388,1743873259,,False,134,b30b8_00019,2025-04-05_19-14-19,0.8846960067749023,187.67860317230225,43940,MacBook-Pro-8,127.0.0.1,187.67860317230225,134
0.08155693113803864,0.8249258160237388,1743873260,,False,135,b30b8_00019,2025-04-05_19-14-20,0.8834729194641113,188.56207609176636,43940,MacBook-Pro-8,127.0.0.1,188.56207609176636,135
0.08390864645215598,0.8130563798219584,1743873261,,False,136,b30b8_00019,2025-04-05_19-14-21,0.8825809955596924,189.44465708732605,43940,MacBook-Pro-8,127.0.0.1,189.44465708732605,136
0.0774937935850837,0.827893175074184,1743873262,,False,137,b30b8_00019,2025-04-05_19-14-22,0.8789448738098145,190.32360196113586,43940,MacBook-Pro-8,127.0.0.1,190.32360196113586,137
0.08595099300146103,0.8100890207715133,1743873263,,False,138,b30b8_00019,2025-04-05_19-14-23,0.8835568428039551,191.20715880393982,43940,MacBook-Pro-8,127.0.0.1,191.20715880393982,138
0.07873263650319794,0.8189910979228486,1743873264,,False,139,b30b8_00019,2025-04-05_19-14-24,0.8825020790100098,192.08966088294983,43940,MacBook-Pro-8,127.0.0.1,192.08966088294983,139
0.08096210709349676,0.8071216617210683,1743873265,,False,140,b30b8_00019,2025-04-05_19-14-25,0.8820011615753174,192.97166204452515,43940,MacBook-Pro-8,127.0.0.1,192.97166204452515,140
0.06805209538222036,0.8249258160237388,1743873266,,False,141,b30b8_00019,2025-04-05_19-14-26,0.8826696872711182,193.85433173179626,43940,MacBook-Pro-8,127.0.0.1,193.85433173179626,141
