loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0827344249595294,0.5845697329376854,1743871402,,False,1,b30b8_00003,2025-04-05_18-43-22,6.050918102264404,6.050918102264404,42641,MacBook-Pro-8,127.0.0.1,6.050918102264404,1
0.9563291912729089,0.629080118694362,1743871407,,False,2,b30b8_00003,2025-04-05_18-43-27,4.531933307647705,10.58285140991211,42641,MacBook-Pro-8,127.0.0.1,10.58285140991211,2
1.0014770938591524,0.5934718100890207,1743871411,,False,3,b30b8_00003,2025-04-05_18-43-31,4.485628843307495,15.068480253219604,42641,MacBook-Pro-8,127.0.0.1,15.068480253219604,3
0.8431593057784167,0.6824925816023739,1743871415,,False,4,b30b8_00003,2025-04-05_18-43-35,4.317574977874756,19.38605523109436,42641,MacBook-Pro-8,127.0.0.1,19.38605523109436,4
0.8114546916701577,0.7062314540059347,1743871420,,False,5,b30b8_00003,2025-04-05_18-43-40,4.422911882400513,23.808967113494873,42641,MacBook-Pro-8,127.0.0.1,23.808967113494873,5
0.7990490807728334,0.6824925816023739,1743871424,,False,6,b30b8_00003,2025-04-05_18-43-44,4.4376959800720215,28.246663093566895,42641,MacBook-Pro-8,127.0.0.1,28.246663093566895,6
0.748618942770091,0.7091988130563798,1743871429,,False,7,b30b8_00003,2025-04-05_18-43-49,4.477869033813477,32.72453212738037,42641,MacBook-Pro-8,127.0.0.1,32.72453212738037,7
0.7892206758260727,0.6884272997032641,1743871433,,False,8,b30b8_00003,2025-04-05_18-43-53,4.438435792922974,37.162967920303345,42641,MacBook-Pro-8,127.0.0.1,37.162967920303345,8
0.7740977826443586,0.712166172106825,1743871438,,False,9,b30b8_00003,2025-04-05_18-43-58,4.5647947788238525,41.7277626991272,42641,MacBook-Pro-8,127.0.0.1,41.7277626991272,9
0.7199169844388962,0.7240356083086054,1743871442,,False,10,b30b8_00003,2025-04-05_18-44-02,4.400094985961914,46.12785768508911,42641,MacBook-Pro-8,127.0.0.1,46.12785768508911,10
0.7967659695581957,0.7032640949554896,1743871447,,False,11,b30b8_00003,2025-04-05_18-44-07,4.49428915977478,50.62214684486389,42641,MacBook-Pro-8,127.0.0.1,50.62214684486389,11
0.7291377417065881,0.7151335311572701,1743871451,,False,12,b30b8_00003,2025-04-05_18-44-11,4.5672430992126465,55.18938994407654,42641,MacBook-Pro-8,127.0.0.1,55.18938994407654,12
0.7124910835515369,0.7240356083086054,1743871456,,False,13,b30b8_00003,2025-04-05_18-44-16,4.581027030944824,59.77041697502136,42641,MacBook-Pro-8,127.0.0.1,59.77041697502136,13
0.7779897004365921,0.712166172106825,1743871460,,False,14,b30b8_00003,2025-04-05_18-44-20,4.400026321411133,64.1704432964325,42641,MacBook-Pro-8,127.0.0.1,64.1704432964325,14
0.7251321659846739,0.7388724035608308,1743871465,,False,15,b30b8_00003,2025-04-05_18-44-25,4.2828688621521,68.4533121585846,42641,MacBook-Pro-8,127.0.0.1,68.4533121585846,15
0.7690257328477773,0.6884272997032641,1743871469,,False,16,b30b8_00003,2025-04-05_18-44-29,4.7495808601379395,73.20289301872253,42641,MacBook-Pro-8,127.0.0.1,73.20289301872253,16
0.7909298512068662,0.7181008902077152,1743871474,,False,17,b30b8_00003,2025-04-05_18-44-34,4.270694971084595,77.47358798980713,42641,MacBook-Pro-8,127.0.0.1,77.47358798980713,17
0.7614842213012956,0.7151335311572701,1743871478,,False,18,b30b8_00003,2025-04-05_18-44-38,4.381511211395264,81.85509920120239,42641,MacBook-Pro-8,127.0.0.1,81.85509920120239,18
0.7506041818044402,0.7270029673590505,1743871483,,False,19,b30b8_00003,2025-04-05_18-44-43,4.63810920715332,86.49320840835571,42641,MacBook-Pro-8,127.0.0.1,86.49320840835571,19
0.7503877431154251,0.7062314540059347,1743871487,,False,20,b30b8_00003,2025-04-05_18-44-47,4.4540910720825195,90.94729948043823,42641,MacBook-Pro-8,127.0.0.1,90.94729948043823,20
0.8043228977105834,0.6884272997032641,1743871492,,False,21,b30b8_00003,2025-04-05_18-44-52,4.542418956756592,95.48971843719482,42641,MacBook-Pro-8,127.0.0.1,95.48971843719482,21
0.751120662824674,0.7240356083086054,1743871496,,False,22,b30b8_00003,2025-04-05_18-44-56,4.439253091812134,99.92897152900696,42641,MacBook-Pro-8,127.0.0.1,99.92897152900696,22
0.7850175181573088,0.7091988130563798,1743871501,,False,23,b30b8_00003,2025-04-05_18-45-01,4.508692026138306,104.43766355514526,42641,MacBook-Pro-8,127.0.0.1,104.43766355514526,23
0.7710565464063124,0.7091988130563798,1743871505,,False,24,b30b8_00003,2025-04-05_18-45-05,4.470005035400391,108.90766859054565,42641,MacBook-Pro-8,127.0.0.1,108.90766859054565,24
0.7291246564550833,0.7329376854599406,1743871509,,False,25,b30b8_00003,2025-04-05_18-45-09,4.310884952545166,113.21855354309082,42641,MacBook-Pro-8,127.0.0.1,113.21855354309082,25
0.7746594453399832,0.712166172106825,1743871514,,False,26,b30b8_00003,2025-04-05_18-45-14,4.726446866989136,117.94500041007996,42641,MacBook-Pro-8,127.0.0.1,117.94500041007996,26
0.7275239688090303,0.7181008902077152,1743871518,,False,27,b30b8_00003,2025-04-05_18-45-18,4.214807033538818,122.15980744361877,42641,MacBook-Pro-8,127.0.0.1,122.15980744361877,27
0.7286253669722513,0.7210682492581603,1743871523,,False,28,b30b8_00003,2025-04-05_18-45-23,4.558451890945435,126.71825933456421,42641,MacBook-Pro-8,127.0.0.1,126.71825933456421,28
