loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3572783253409646,0.35311572700296734,1743869207,,False,29,6b4a8_00011,2025-04-05_18-06-47,1.819782018661499,54.53025674819946,40712,MacBook-Pro-8,127.0.0.1,54.53025674819946,29
1.3520142815329812,0.3560830860534125,1743869209,,False,30,6b4a8_00011,2025-04-05_18-06-49,1.8195300102233887,56.34978675842285,40712,MacBook-Pro-8,127.0.0.1,56.34978675842285,30
1.3511635281822898,0.3560830860534125,1743869210,,False,31,6b4a8_00011,2025-04-05_18-06-50,1.825427770614624,58.175214529037476,40712,MacBook-Pro-8,127.0.0.1,58.175214529037476,31
1.3467179482633418,0.33827893175074186,1743869212,,False,32,6b4a8_00011,2025-04-05_18-06-52,1.8206956386566162,59.99591016769409,40712,MacBook-Pro-8,127.0.0.1,59.99591016769409,32
1.3508096120574258,0.32344213649851633,1743869214,,False,33,6b4a8_00011,2025-04-05_18-06-54,1.8343772888183594,61.83028745651245,40712,MacBook-Pro-8,127.0.0.1,61.83028745651245,33
1.3465705947442488,0.3560830860534125,1743869216,,False,34,6b4a8_00011,2025-04-05_18-06-56,1.8201751708984375,63.65046262741089,40712,MacBook-Pro-8,127.0.0.1,63.65046262741089,34
1.3433148210698909,0.37091988130563797,1743869218,,False,35,6b4a8_00011,2025-04-05_18-06-58,1.8220820426940918,65.47254467010498,40712,MacBook-Pro-8,127.0.0.1,65.47254467010498,35
1.3388239470395176,0.3590504451038576,1743869220,,False,36,6b4a8_00011,2025-04-05_18-07-00,1.8259119987487793,67.29845666885376,40712,MacBook-Pro-8,127.0.0.1,67.29845666885376,36
1.3352127400311558,0.3916913946587537,1743869221,,False,37,6b4a8_00011,2025-04-05_18-07-01,1.824347972869873,69.12280464172363,40712,MacBook-Pro-8,127.0.0.1,69.12280464172363,37
1.3362777124751697,0.3590504451038576,1743869223,,False,38,6b4a8_00011,2025-04-05_18-07-03,1.8205292224884033,70.94333386421204,40712,MacBook-Pro-8,127.0.0.1,70.94333386421204,38
1.3304290771484375,0.35311572700296734,1743869225,,False,39,6b4a8_00011,2025-04-05_18-07-05,1.8176138401031494,72.76094770431519,40712,MacBook-Pro-8,127.0.0.1,72.76094770431519,39
1.328034222126007,0.3768545994065282,1743869227,,False,40,6b4a8_00011,2025-04-05_18-07-07,1.8193299770355225,74.58027768135071,40712,MacBook-Pro-8,127.0.0.1,74.58027768135071,40
1.3276885151863098,0.3768545994065282,1743869229,,False,41,6b4a8_00011,2025-04-05_18-07-09,1.819408893585205,76.39968657493591,40712,MacBook-Pro-8,127.0.0.1,76.39968657493591,41
1.3217015970836987,0.3768545994065282,1743869231,,False,42,6b4a8_00011,2025-04-05_18-07-11,1.8330769538879395,78.23276352882385,40712,MacBook-Pro-8,127.0.0.1,78.23276352882385,42
1.3210133747621016,0.3590504451038576,1743869232,,False,43,6b4a8_00011,2025-04-05_18-07-12,1.8196799755096436,80.0524435043335,40712,MacBook-Pro-8,127.0.0.1,80.0524435043335,43
1.3171110857616772,0.37388724035608306,1743869234,,False,44,6b4a8_00011,2025-04-05_18-07-14,1.8187267780303955,81.87117028236389,40712,MacBook-Pro-8,127.0.0.1,81.87117028236389,44
1.3131573362783953,0.3798219584569733,1743869236,,False,45,6b4a8_00011,2025-04-05_18-07-16,1.8206238746643066,83.6917941570282,40712,MacBook-Pro-8,127.0.0.1,83.6917941570282,45
1.3072131005200474,0.37388724035608306,1743869238,,False,46,6b4a8_00011,2025-04-05_18-07-18,1.8185501098632812,85.51034426689148,40712,MacBook-Pro-8,127.0.0.1,85.51034426689148,46
1.311669945716858,0.3798219584569733,1743869240,,False,47,6b4a8_00011,2025-04-05_18-07-20,1.8294000625610352,87.33974432945251,40712,MacBook-Pro-8,127.0.0.1,87.33974432945251,47
1.3064305023713545,0.3798219584569733,1743869241,,False,48,6b4a8_00011,2025-04-05_18-07-21,1.8233249187469482,89.16306924819946,40712,MacBook-Pro-8,127.0.0.1,89.16306924819946,48
1.2973549203439192,0.3798219584569733,1743869243,,False,49,6b4a8_00011,2025-04-05_18-07-23,1.82212495803833,90.9851942062378,40712,MacBook-Pro-8,127.0.0.1,90.9851942062378,49
1.2991126829927617,0.37091988130563797,1743869245,,True,50,6b4a8_00011,2025-04-05_18-07-25,1.8199827671051025,92.8051769733429,40712,MacBook-Pro-8,127.0.0.1,92.8051769733429,50
