loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1967667449604382,0.45103857566765576,1743862523,,False,1,233a2_00006,2025-04-05_16-15-23,2.1144959926605225,2.1144959926605225,34495,MacBook-Pro-8,127.0.0.1,2.1144959926605225,1
1.0840769626877524,0.5905044510385756,1743862523,,False,2,233a2_00006,2025-04-05_16-15-23,0.46949028968811035,2.583986282348633,34495,MacBook-Pro-8,127.0.0.1,2.583986282348633,2
0.9979551813819192,0.5964391691394659,1743862524,,False,3,233a2_00006,2025-04-05_16-15-24,0.4723219871520996,3.0563082695007324,34495,MacBook-Pro-8,127.0.0.1,3.0563082695007324,3
0.9251556288112294,0.6379821958456974,1743862524,,False,4,233a2_00006,2025-04-05_16-15-24,0.4680142402648926,3.524322509765625,34495,MacBook-Pro-8,127.0.0.1,3.524322509765625,4
0.8997761336239901,0.6706231454005934,1743862525,,False,5,233a2_00006,2025-04-05_16-15-25,0.47084999084472656,3.9951725006103516,34495,MacBook-Pro-8,127.0.0.1,3.9951725006103516,5
0.881623544476249,0.6795252225519288,1743862525,,False,6,233a2_00006,2025-04-05_16-15-25,0.471163272857666,4.466335773468018,34495,MacBook-Pro-8,127.0.0.1,4.466335773468018,6
0.9305075136097994,0.6172106824925816,1743862526,,False,7,233a2_00006,2025-04-05_16-15-26,0.4716758728027344,4.938011646270752,34495,MacBook-Pro-8,127.0.0.1,4.938011646270752,7
0.8379591540856794,0.6824925816023739,1743862526,,False,8,233a2_00006,2025-04-05_16-15-26,0.47804689407348633,5.416058540344238,34495,MacBook-Pro-8,127.0.0.1,5.416058540344238,8
0.8038583126935092,0.7091988130563798,1743862527,,False,9,233a2_00006,2025-04-05_16-15-27,0.4692380428314209,5.885296583175659,34495,MacBook-Pro-8,127.0.0.1,5.885296583175659,9
0.8241807195273313,0.6943620178041543,1743862527,,False,10,233a2_00006,2025-04-05_16-15-27,0.47386813163757324,6.359164714813232,34495,MacBook-Pro-8,127.0.0.1,6.359164714813232,10
0.7957130535082384,0.7181008902077152,1743862527,,False,11,233a2_00006,2025-04-05_16-15-27,0.4742300510406494,6.833394765853882,34495,MacBook-Pro-8,127.0.0.1,6.833394765853882,11
0.7928220467133955,0.6973293768545994,1743862528,,False,12,233a2_00006,2025-04-05_16-15-28,0.4687192440032959,7.302114009857178,34495,MacBook-Pro-8,127.0.0.1,7.302114009857178,12
0.7778980894522234,0.7181008902077152,1743862528,,False,13,233a2_00006,2025-04-05_16-15-28,0.4727761745452881,7.774890184402466,34495,MacBook-Pro-8,127.0.0.1,7.774890184402466,13
0.7755319151011381,0.7151335311572701,1743862529,,False,14,233a2_00006,2025-04-05_16-15-29,0.4699249267578125,8.244815111160278,34495,MacBook-Pro-8,127.0.0.1,8.244815111160278,14
0.7646647474982522,0.7091988130563798,1743862529,,False,15,233a2_00006,2025-04-05_16-15-29,0.47733116149902344,8.722146272659302,34495,MacBook-Pro-8,127.0.0.1,8.722146272659302,15
0.7217360734939575,0.7240356083086054,1743862530,,False,16,233a2_00006,2025-04-05_16-15-30,0.4716060161590576,9.19375228881836,34495,MacBook-Pro-8,127.0.0.1,9.19375228881836,16
0.7632544230331074,0.7181008902077152,1743862530,,False,17,233a2_00006,2025-04-05_16-15-30,0.47444796562194824,9.668200254440308,34495,MacBook-Pro-8,127.0.0.1,9.668200254440308,17
0.7985901832580566,0.7032640949554896,1743862531,,False,18,233a2_00006,2025-04-05_16-15-31,0.4723241329193115,10.14052438735962,34495,MacBook-Pro-8,127.0.0.1,10.14052438735962,18
0.7822694019837813,0.7181008902077152,1743862531,,False,19,233a2_00006,2025-04-05_16-15-31,0.46817922592163086,10.60870361328125,34495,MacBook-Pro-8,127.0.0.1,10.60870361328125,19
0.74069068106738,0.7240356083086054,1743862532,,False,20,233a2_00006,2025-04-05_16-15-32,0.473250150680542,11.081953763961792,34495,MacBook-Pro-8,127.0.0.1,11.081953763961792,20
0.726833235133778,0.7477744807121661,1743862532,,False,21,233a2_00006,2025-04-05_16-15-32,0.4744377136230469,11.556391477584839,34495,MacBook-Pro-8,127.0.0.1,11.556391477584839,21
0.7181685187599876,0.7388724035608308,1743862533,,False,22,233a2_00006,2025-04-05_16-15-33,0.4749579429626465,12.031349420547485,34495,MacBook-Pro-8,127.0.0.1,12.031349420547485,22
0.7255881509997628,0.7240356083086054,1743862533,,False,23,233a2_00006,2025-04-05_16-15-33,0.47550272941589355,12.506852149963379,34495,MacBook-Pro-8,127.0.0.1,12.506852149963379,23
0.7235319939526644,0.7329376854599406,1743862534,,False,24,233a2_00006,2025-04-05_16-15-34,0.47269296646118164,12.97954511642456,34495,MacBook-Pro-8,127.0.0.1,12.97954511642456,24
0.7098545350811698,0.7210682492581603,1743862534,,False,25,233a2_00006,2025-04-05_16-15-34,0.4724409580230713,13.451986074447632,34495,MacBook-Pro-8,127.0.0.1,13.451986074447632,25
0.7250365343960848,0.7418397626112759,1743862535,,False,26,233a2_00006,2025-04-05_16-15-35,0.47394418716430664,13.925930261611938,34495,MacBook-Pro-8,127.0.0.1,13.925930261611938,26
0.7393395304679871,0.7359050445103857,1743862535,,False,27,233a2_00006,2025-04-05_16-15-35,0.47263097763061523,14.398561239242554,34495,MacBook-Pro-8,127.0.0.1,14.398561239242554,27
0.7143339623104442,0.7240356083086054,1743862536,,False,28,233a2_00006,2025-04-05_16-15-36,0.47344112396240234,14.872002363204956,34495,MacBook-Pro-8,127.0.0.1,14.872002363204956,28
