loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1345142979513515,0.5637982195845698,1743872862,,False,29,b30b8_00015,2025-04-05_19-07-42,2.4285902976989746,72.35319137573242,43709,MacBook-Pro-8,127.0.0.1,72.35319137573242,29
0.13353215395049614,0.5489614243323442,1743872864,,False,30,b30b8_00015,2025-04-05_19-07-44,2.3893587589263916,74.74255013465881,43709,MacBook-Pro-8,127.0.0.1,74.74255013465881,30
0.13553680784323,0.5608308605341247,1743872867,,False,31,b30b8_00015,2025-04-05_19-07-47,2.4338810443878174,77.17643117904663,43709,MacBook-Pro-8,127.0.0.1,77.17643117904663,31
0.13156676427884537,0.5637982195845698,1743872869,,False,32,b30b8_00015,2025-04-05_19-07-49,2.398606061935425,79.57503724098206,43709,MacBook-Pro-8,127.0.0.1,79.57503724098206,32
0.13424126566811043,0.5816023738872403,1743872872,,False,33,b30b8_00015,2025-04-05_19-07-52,2.3742451667785645,81.94928240776062,43709,MacBook-Pro-8,127.0.0.1,81.94928240776062,33
0.12783046744086526,0.5905044510385756,1743872874,,False,34,b30b8_00015,2025-04-05_19-07-54,2.398007869720459,84.34729027748108,43709,MacBook-Pro-8,127.0.0.1,84.34729027748108,34
0.12978813898834315,0.5875370919881305,1743872876,,False,35,b30b8_00015,2025-04-05_19-07-56,2.3983607292175293,86.74565100669861,43709,MacBook-Pro-8,127.0.0.1,86.74565100669861,35
0.12827857516028665,0.599406528189911,1743872879,,False,36,b30b8_00015,2025-04-05_19-07-59,2.423095941543579,89.16874694824219,43709,MacBook-Pro-8,127.0.0.1,89.16874694824219,36
0.1255294992165132,0.5905044510385756,1743872881,,False,37,b30b8_00015,2025-04-05_19-08-01,2.4037859439849854,91.57253289222717,43709,MacBook-Pro-8,127.0.0.1,91.57253289222717,37
0.1255568770522421,0.5964391691394659,1743872884,,False,38,b30b8_00015,2025-04-05_19-08-04,2.3544270992279053,93.92695999145508,43709,MacBook-Pro-8,127.0.0.1,93.92695999145508,38
0.12745646692135118,0.6023738872403561,1743872886,,False,39,b30b8_00015,2025-04-05_19-08-06,2.354241132736206,96.28120112419128,43709,MacBook-Pro-8,127.0.0.1,96.28120112419128,39
0.12212872691452503,0.6112759643916914,1743872888,,False,40,b30b8_00015,2025-04-05_19-08-08,2.4543511867523193,98.7355523109436,43709,MacBook-Pro-8,127.0.0.1,98.7355523109436,40
0.12144260176203468,0.6023738872403561,1743872891,,False,41,b30b8_00015,2025-04-05_19-08-11,2.4207558631896973,101.1563081741333,43709,MacBook-Pro-8,127.0.0.1,101.1563081741333,41
0.1220102630216967,0.6053412462908012,1743872893,,False,42,b30b8_00015,2025-04-05_19-08-13,2.5098319053649902,103.66614007949829,43709,MacBook-Pro-8,127.0.0.1,103.66614007949829,42
0.12194709242744879,0.6023738872403561,1743872896,,False,43,b30b8_00015,2025-04-05_19-08-16,2.398698091506958,106.06483817100525,43709,MacBook-Pro-8,127.0.0.1,106.06483817100525,43
0.12233197621323845,0.6112759643916914,1743872898,,False,44,b30b8_00015,2025-04-05_19-08-18,2.3932268619537354,108.45806503295898,43709,MacBook-Pro-8,127.0.0.1,108.45806503295898,44
0.12090565569021484,0.6142433234421365,1743872901,,False,45,b30b8_00015,2025-04-05_19-08-21,2.4906671047210693,110.94873213768005,43709,MacBook-Pro-8,127.0.0.1,110.94873213768005,45
0.12105219574137167,0.629080118694362,1743872903,,False,46,b30b8_00015,2025-04-05_19-08-23,2.429605722427368,113.37833786010742,43709,MacBook-Pro-8,127.0.0.1,113.37833786010742,46
0.11959339271892201,0.6261127596439169,1743872906,,False,47,b30b8_00015,2025-04-05_19-08-26,2.42240309715271,115.80074095726013,43709,MacBook-Pro-8,127.0.0.1,115.80074095726013,47
0.11843914428556507,0.6439169139465876,1743872908,,False,48,b30b8_00015,2025-04-05_19-08-28,2.4622721672058105,118.26301312446594,43709,MacBook-Pro-8,127.0.0.1,118.26301312446594,48
0.12151192805983803,0.6350148367952523,1743872910,,False,49,b30b8_00015,2025-04-05_19-08-30,2.488301992416382,120.75131511688232,43709,MacBook-Pro-8,127.0.0.1,120.75131511688232,49
0.11830986866896803,0.6201780415430267,1743872913,,True,50,b30b8_00015,2025-04-05_19-08-33,2.3849360942840576,123.13625121116638,43709,MacBook-Pro-8,127.0.0.1,123.13625121116638,50
